"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycle Members","User","",""
"","95","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","passed","Tue Sep 30 08:13:47 UTC 2025","Groups > Get Group by Id","User","",""
"","91","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","passed","Tue Sep 30 08:13:43 UTC 2025","Dashboard > Dashboard","User","",""
"","91","Confirm Token*","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:41 UTC 2025","passed","Tue Sep 30 08:13:41 UTC 2025","Onboarding > Confrm Token*","User","",""
"","96","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:47 UTC 2025","failed","Tue Sep 30 08:13:47 UTC 2025","Groups > Get Group by Id","User","",""
"","92","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:42 UTC 2025","passed","Tue Sep 30 08:13:43 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","92","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Get My Cycles","User","",""
"","87","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > View group members","User","",""
"","88","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Notifications > User notifications","User","",""
"","94","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","passed","Tue Sep 30 08:13:46 UTC 2025","Groups > My Groups","User","",""
"","88","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > Join Cycle","User","",""
"","88","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","90","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:44 UTC 2025","passed","Tue Sep 30 08:13:44 UTC 2025","Dashboard > Recent activities","User","",""
"","88","Slot swap by group admin","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:55 UTC 2025","passed","Tue Sep 30 08:13:55 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","88","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:51 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Edit Cycle","User","",""
"","104","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:52 UTC 2025","passed","Tue Sep 30 08:13:52 UTC 2025","Cycles > Get My Cycles","User","",""
"","92","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:46 UTC 2025","failed","Tue Sep 30 08:13:46 UTC 2025","Groups > My Groups","User","",""
"","90","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:50 UTC 2025","passed","Tue Sep 30 08:13:50 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","145","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Calendar > Add event to calender","User","",""
"","90","Reset Password","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:43 UTC 2025","passed","Tue Sep 30 08:13:43 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","87","Join cycle - Missing (leave cycle ID/slot out of body)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > Join Cycle","User","",""
"","88","Read notification","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:56 UTC 2025","passed","Tue Sep 30 08:13:56 UTC 2025","Notifications > Read notification","User","",""
"","90","Get all filled cycle slots","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:54 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","88","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:55 UTC 2025","passed","Tue Sep 30 08:13:55 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","85","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:48 UTC 2025","passed","Tue Sep 30 08:13:48 UTC 2025","Groups > All group members","User","",""
"","128","Slot Swap request","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:54 UTC 2025","passed","Tue Sep 30 08:13:55 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","91","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:53 UTC 2025","passed","Tue Sep 30 08:13:53 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","164","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 08:13:42 UTC 2025","passed","Tue Sep 30 08:13:42 UTC 2025","Onboarding > Login","User","",""
